year,state,state_code,chamber,district,race,candidate,party,votes,percentage,winner,incumbent
2018,Utah,UT,State House,8,general,Steve Waldrip,Republican,6795.0,50.8,True,False
2018,Utah,UT,State House,8,general,Deana Froerer,Democratic,6581.0,49.2,False,False
2018,Utah,UT,State House,9,general,Calvin Musselman,Republican,5130.0,53.0,True,False
2018,Utah,UT,State House,9,general,Kathie Darby,Democratic,4555.0,47.0,False,False
2018,Utah,UT,State House,10,general,LaWanna Shurtliff,Democratic,5516.0,52.2,True,False
2018,Utah,UT,State House,10,general,Lorraine Brown,Republican,4719.0,44.7,False,False
2018,Utah,UT,State House,10,general,Other/Write-In,,325.0,3.1,False,False
2018,Utah,UT,State House,11,general,Kelly Miles,Republican,7535.0,54.5,True,False
2018,Utah,UT,State House,11,general,Jason Allen,Democratic,6283.0,45.5,False,False
2018,Utah,UT,State House,12,general,Mike Schultz,Republican,8790.0,70.0,True,False
2018,Utah,UT,State House,12,general,Rick Jones,Democratic,3759.0,30.0,False,False
2018,Utah,UT,State House,13,general,Paul Ray,Republican,7909.0,64.2,True,False
2018,Utah,UT,State House,13,general,Tab Uno,Democratic,4416.0,35.8,False,False
2018,Utah,UT,State House,14,general,Karianne Lisonbee,Republican,6868.0,63.1,True,False
2018,Utah,UT,State House,14,general,Shanell Day,Democratic,4010.0,36.9,False,False
2018,Utah,UT,State House,15,general,Brad R. Wilson,Republican,12289.0,76.9,True,False
2018,Utah,UT,State House,15,general,Rich Miller,Democratic,3701.0,23.1,False,False
2018,Utah,UT,State House,16,general,Stephen Handy,Republican,7948.0,62.5,True,False
2018,Utah,UT,State House,16,general,Cheryl Nunn,Democratic,3708.0,29.1,False,False
2018,Utah,UT,State House,16,general,Brent Zimmerman,Libertarian,1065.0,8.4,False,False
2018,Utah,UT,State House,17,general,Stewart Barlow,Republican,11252.0,73.2,True,False
2018,Utah,UT,State House,17,general,Dawn Nunn,Democratic,4117.0,26.8,False,False
2018,Utah,UT,State House,18,general,Timothy Hawkes,Republican,12666.0,70.7,True,False
2018,Utah,UT,State House,18,general,Adam Alba,Democratic,5237.0,29.3,False,False
2018,Utah,UT,State House,19,general,Raymond Ward,Republican,10998.0,65.4,True,False
2018,Utah,UT,State House,19,general,Courtney Jones,Democratic,4712.0,28.0,False,False
2018,Utah,UT,State House,19,general,Joseph Speciale,Libertarian,1101.0,6.5,False,False
2018,Utah,UT,State House,20,general,Melissa Garff Ballard,Republican,10111.0,65.3,True,False
2018,Utah,UT,State House,20,general,Ryan Jones,Democratic,5379.0,34.7,False,False
2018,Utah,UT,State House,21,general,Douglas Sagers,Republican,7809.0,64.0,True,False
2018,Utah,UT,State House,21,general,Debbie Vigil,Democratic,4397.0,36.0,False,False
2018,Utah,UT,State House,22,general,Sue Duckworth,Democratic,5485.0,53.1,True,False
2018,Utah,UT,State House,22,general,Barbara Stallone,Republican,3712.0,35.9,False,False
2018,Utah,UT,State House,22,general,Amber Christiansen Beltran,Libertarian,749.0,7.2,False,False
2018,Utah,UT,State House,22,general,Marilee Roose,Constitution,393.0,3.8,False,False
2018,Utah,UT,State House,23,general,Sandra Hollins,Democratic,6058.0,75.3,True,False
2018,Utah,UT,State House,23,general,Arnold Jones,Republican,1982.0,24.7,False,False
2018,Utah,UT,State House,24,general,Jen Dailey-Provost,Democratic,14125.0,77.3,True,False
2018,Utah,UT,State House,24,general,Scott Rosenbush,Republican,4150.0,22.7,False,False
2018,Utah,UT,State House,25,general,Joel Briscoe,Democratic,14976.0,91.1,True,False
2018,Utah,UT,State House,25,general,Cabot Nelson,United Utah,1458.0,8.9,False,False
2018,Utah,UT,State House,26,general,Angela Romero,Democratic,7098.0,75.6,True,False
2018,Utah,UT,State House,26,general,Man Hung,Republican,1795.0,19.1,False,False
2018,Utah,UT,State House,26,general,Jonathan Greene,Libertarian,502.0,5.3,False,False
2018,Utah,UT,State House,27,general,Brady Brammer,Republican,12050.0,75.6,True,False
2018,Utah,UT,State House,27,general,Elisabeth Luntz,Democratic,3050.0,19.1,False,False
2018,Utah,UT,State House,27,general,Joseph Geddes Buchman,Libertarian,497.0,3.1,False,False
2018,Utah,UT,State House,27,general,Curt Crosby,Independent American,344.0,2.2,False,False
2018,Utah,UT,State House,28,general,Brian King,Democratic,16494.0,100.0,True,False
2018,Utah,UT,State House,29,general,Lee B. Perry,Republican,11992.0,79.6,True,False
2018,Utah,UT,State House,29,general,Kerry Wayne,Democratic,3075.0,20.4,False,False
2018,Utah,UT,State House,30,general,Mike Winder,Republican,5860.0,56.6,True,False
2018,Utah,UT,State House,30,general,Robert Burch Jr.,Democratic,4492.0,43.4,False,False
2018,Utah,UT,State House,31,general,Elizabeth Weight,Democratic,4976.0,61.6,True,False
2018,Utah,UT,State House,31,general,Fred Johnson,Republican,2856.0,35.4,False,False
2018,Utah,UT,State House,31,general,Brian Fabbi,United Utah,244.0,3.0,False,False
2018,Utah,UT,State House,32,general,Suzanne Harrison,Democratic,9465.0,56.26,True,False
2018,Utah,UT,State House,32,general,Brad Bonham,Republican,7091.0,42.15,False,False
2018,Utah,UT,State House,32,general,Bjorn Jones,United Utah,268.0,1.59,False,False
2018,Utah,UT,State House,33,general,Craig Hall,Republican,4250.0,52.9,True,False
2018,Utah,UT,State House,33,general,Ira Hatch,Democratic,3786.0,47.1,False,False
2018,Utah,UT,State House,34,general,Karen Kwan,Democratic,7042.0,60.0,True,False
2018,Utah,UT,State House,34,general,David Young,Republican,4072.0,40.0,False,False
2018,Utah,UT,State House,35,general,Mark Wheatley,Democratic,6797.0,63.5,True,False
2018,Utah,UT,State House,35,general,Robert Edgel,Republican,3902.0,27.4,False,False
2018,Utah,UT,State House,36,general,Patrice Arent,Democratic,13417.0,62.9,True,False
2018,Utah,UT,State House,36,general,Todd Zenger,Republican,7903.0,37.1,False,False
2018,Utah,UT,State House,37,general,Carol Spackman Moss,Democratic,11467.0,62.8,True,False
2018,Utah,UT,State House,37,general,David N. Sundwell,Republican,6786.0,37.2,False,False
2018,Utah,UT,State House,38,general,Eric Hutchings,Republican,4364.0,50.7,True,False
2018,Utah,UT,State House,38,general,David N. Sundwell,Democratic,4246.0,49.3,False,False
2018,Utah,UT,State House,39,general,Jim Dunnigan,Republican,6839.0,56.3,True,False
2018,Utah,UT,State House,39,general,Stephen Peck,Democratic,5301.0,43.7,False,False
2018,Utah,UT,State House,40,general,Stephanie Pitcher,Democratic,11189.0,69.2,True,False
2018,Utah,UT,State House,40,general,Peter L. Kraus,Republican,4280.0,26.5,False,False
2018,Utah,UT,State House,40,general,David Else,Independent American,711.0,4.4,False,False
2018,Utah,UT,State House,41,general,Mark A. Strong,Republican,11756.0,65.7,True,False
2018,Utah,UT,State House,41,general,Wendy Garvin,Democratic,4535.0,25.3,False,False
2018,Utah,UT,State House,41,general,Steve Watson,United Utah,1607.0,9.0,False,False
2018,Utah,UT,State House,42,general,Kim Coleman,Republican,9723.0,66.9,True,False
2018,Utah,UT,State House,42,general,Amy L Martz,United Utah,4803.0,33.1,False,False
2018,Utah,UT,State House,43,general,Cheryl K. Action,Republican,5687.0,48.1,True,False
2018,Utah,UT,State House,43,general,Diane Lewis,Democratic,5290.0,44.7,False,False
2018,Utah,UT,State House,43,general,Shawn Curtis,Libertarian,853.0,7.2,False,False
2018,Utah,UT,State House,44,general,Andrew Stoddard,Democratic,8284.0,55.0,True,False
2018,Utah,UT,State House,44,general,Bruce R. Cutler,Republican,6768.0,45.0,False,False
2018,Utah,UT,State House,45,general,Steve Eliason,Republican,10276.0,100.0,True,False
2018,Utah,UT,State House,46,general,Marie H. Poulson,Democratic,11466.0,61.5,True,False
2018,Utah,UT,State House,46,general,Greg Johnson,Republican,6246.0,33.5,False,False
2018,Utah,UT,State House,46,general,Lee Anne Walker,Libertarian,930.0,5.0,False,False
2018,Utah,UT,State House,47,general,Ken Ivory,Republican,6673.0,53.6,True,False
2018,Utah,UT,State House,47,general,Scott Bell,Democratic,5774.0,46.4,False,False
2018,Utah,UT,State House,48,general,Keven J. Stratton,Republican,10736.0,86.9,True,False
2018,Utah,UT,State House,48,general,Aaron Heineman,Independent American,1612.0,13.1,False,False
2018,Utah,UT,State House,49,general,Robert Spendlove,Republican,9107.0,48.5,True,False
2018,Utah,UT,State House,49,general,Anthony Sudweeks,Democratic,8554.0,45.6,False,False
2018,Utah,UT,State House,49,general,Mark Russell,United Utah,1112.0,5.9,False,False
2018,Utah,UT,State House,50,general,Susan Pulsipher,Republican,14312.0,69.6,True,False
2018,Utah,UT,State House,50,general,Megan Wiesen,Democratic,6264.0,30.4,False,False
2018,Utah,UT,State House,51,general,Jeff Stenquist,Republican,8706.0,61.0,True,False
2018,Utah,UT,State House,51,general,Michele Weeks,United Utah,5577.0,39.0,False,False
2018,Utah,UT,State House,52,general,John Knotwell,Republican,12640.0,66.5,True,False
2018,Utah,UT,State House,52,general,Dan McClellan,Democratic,6370.0,33.5,False,False
2018,Utah,UT,State House,53,general,Logan Wilde,Republican,11993.0,64.9,True,False
2018,Utah,UT,State House,53,general,Christopher Neville,Democratic,6474.0,35.1,False,False
2018,Utah,UT,State House,54,general,Tim Quinn,Republican,9836.0,50.4,True,False
2018,Utah,UT,State House,54,general,Meaghan Miller,Democratic,9674.0,49.6,False,False
2018,Utah,UT,State House,55,general,Scott H. Chew,Republican,10466.0,89.4,True,False
2018,Utah,UT,State House,55,general,Christina Higgins,Democratic,1247.0,10.6,False,False
2018,Utah,UT,State House,56,general,Kay J. Christofferson,Republican,11815.0,100.0,True,False
2018,Utah,UT,State House,57,general,Jon Hawkins,Republican,9256.0,76.2,True,False
2018,Utah,UT,State House,57,general,Hillary Stirling,United Utah,2898.0,23.8,False,False
2018,Utah,UT,State House,58,general,Derrin R. Owens,Republican,9011.0,78.6,True,False
2018,Utah,UT,State House,58,general,Lynn Zaritsky,Democratic,1469.0,12.8,False,False
2018,Utah,UT,State House,58,general,Russell G. Hatch,Constitution,990.0,8.6,False,False
2018,Utah,UT,State House,59,general,Val L. Peterson,Republican,9812.0,82.9,True,False
2018,Utah,UT,State House,59,general,Gregory Himura,Independent American,2026.0,17.1,False,False
2018,Utah,UT,State House,60,general,Brad Daw,Republican,8445.0,71.9,True,False
2018,Utah,UT,State House,60,general,Alan F. Keele,Democratic,3302.0,28.1,False,False
2018,Utah,UT,State House,61,general,Marsha Judkins,Republican,7407.0,76.6,True,False
2018,Utah,UT,State House,61,general,Eric Chase,United Utah,1405.0,14.5,False,False
2018,Utah,UT,State House,61,general,Matt Styles,Green,859.0,8.9,False,False
2018,Utah,UT,State House,62,general,Travis M. Seegmiller,Republican,13912.0,100.0,True,False
2018,Utah,UT,State House,63,general,Adam Robertson,Republican,3840.0,100.0,True,False
2018,Utah,UT,State House,64,general,Norm Thurston,Republican,4849.0,55.5,True,False
2018,Utah,UT,State House,64,general,Daniel Craig Friend,Democratic,2662.0,30.5,False,False
2018,Utah,UT,State House,64,general,Hal Miller,United Utah,1219.0,14.0,False,False
2018,Utah,UT,State House,65,general,Francis D. Gibson,Republican,10650.0,76.4,True,False
2018,Utah,UT,State House,65,general,Sue A. Womack,Democratic,3289.0,23.6,False,False
2018,Utah,UT,State House,66,general,Mike McKell,Republican,10593.0,83.4,True,False
2018,Utah,UT,State House,66,general,Paul Jones Dayton,Democratic,2109.0,16.6,False,False
2018,Utah,UT,State House,67,general,Marc Roberts,Republican,11217.0,100.0,True,False
2018,Utah,UT,State House,68,general,Merrill Nelson,Republican,10509.0,71.4,True,False
2018,Utah,UT,State House,68,general,Merle Travis Wall,Democratic,2367.0,16.1,False,False
2018,Utah,UT,State House,68,general,Kirk D Pearson,Constitution,960.0,6.5,False,False
2018,Utah,UT,State House,68,general,Denyse Housley Cox,Libertarian,596.0,4.0,False,False
2018,Utah,UT,State House,68,general,Warren Rogers,Independent American,292.0,2.0,False,False
2018,Utah,UT,State House,69,general,Christine F. Watkins,Republican,8589.0,72.1,True,False
2018,Utah,UT,State House,69,general,Tim Glenn,Democratic,3320.0,27.9,False,False
2018,Utah,UT,State House,70,general,Carl R. Albrecht,Republican,10634.0,79.4,True,False
2018,Utah,UT,State House,70,general,Robert Greenberg,Democratic,2753.0,20.6,False,False
2018,Utah,UT,State House,71,general,Brad Last,Republican,12468.0,78.6,True,False
2018,Utah,UT,State House,71,general,Chuck Goode,Democratic,3388.0,21.4,False,False
2018,Utah,UT,State House,72,general,Rex P Shipp,Republican,8887.0,74.7,True,False
2018,Utah,UT,State House,72,general,Zeno B. Parry,Democratic,2002.0,16.8,False,False
2018,Utah,UT,State House,72,general,Barry Even Short,Libertarian,1001.0,8.4,False,False
2018,Utah,UT,State House,73,general,Phil Lyman,Republican,9388.0,67.5,True,False
2018,Utah,UT,State House,73,general,Marsha M Holland,Democratic,4528.0,32.5,False,False
2018,Utah,UT,State House,74,general,V. Lowry Snow,Republican,13108.0,76.3,True,False
2018,Utah,UT,State House,74,general,Daniel Holloway,Libertarian,4082.0,23.7,False,False
2018,Utah,UT,State House,75,general,Walt Brooks,Republican,9575.0,78.0,True,False
2018,Utah,UT,State House,75,general,Keith R. Kelsch,Independent American,1353.0,11.0,False,False
2018,Utah,UT,State House,75,general,Michael A Gardner,Libertarian,1341.0,10.9,False,False
2018,Vermont,VT,State House,ADDISON-1,general,Amy Sheldon,Democratic,2676.0,37.65,True,True
2018,Vermont,VT,State House,ADDISON-1,general,Robin Scheu,Democratic,2592.0,36.47,True,True
2018,Vermont,VT,State House,ADDISON-2,general,Peter Conlon,Democratic,1740.0,81.19,True,True
2018,Vermont,VT,State House,ADDISON-3,general,Matt Birong,Democratic,2201.0,36.16,True,False
2018,Vermont,VT,State House,ADDISON-3,general,Diane Lanpher,Democratic,2122.0,34.87,False,True
2018,Vermont,VT,State House,ADDISON-3,general,Warren Van Wyck,Republican,1763.0,28.97,False,True
2018,Vermont,VT,State House,ADDISON-4,general,Caleb Elder,Democratic,2278.0,25.73,True,False
2018,Vermont,VT,State House,ADDISON-4,general,Mari Cordes,Democratic,2077.0,23.46,True,False
2018,Vermont,VT,State House,ADDISON-4,general,Fred Baser,Republican,2018.0,22.79,False,True
2018,Vermont,VT,State House,ADDISON-4,general,Valerie Mullin,Republican,1466.0,16.56,False,False
2018,Vermont,VT,State House,ADDISON-5,general,Harvey Smith,Republican,1505.0,71.73,True,True
2018,Vermont,VT,State House,ADDISON-RUTLAND,general,Terry Norris,Independent,1009.0,55.59,True,True
2018,Vermont,VT,State House,ADDISON-RUTLAND,general,Barbara Wilson,Democratic,735.0,40.4,False,False
2018,Vermont,VT,State House,BENNINGTON-1,general,Nelson Brownell,Democratic,681.0,46.08,True,False
2018,Vermont,VT,State House,BENNINGTON-1,general,Jim O'Connor,Republican,394.0,26.66,False,False
2018,Vermont,VT,State House,BENNINGTON-1,general,Frederick Miller,Independent,364.0,24.63,False,False
2018,Vermont,VT,State House,BENNINGTON-2-1,general,Timothy R. Corcoran II,Democratic,1733.0,33.31,True,True
2018,Vermont,VT,State House,BENNINGTON-2-1,general,Chris Bates,Democratic,1328.0,25.53,True,False
2018,Vermont,VT,State House,BENNINGTON-2-1,general,Kevin Hoyt,Republican,703.0,13.51,False,False
2018,Vermont,VT,State House,BENNINGTON-2-1,general,Michael Stern,Independent,400.0,7.69,False,False
2018,Vermont,VT,State House,BENNINGTON-2-2,general,Mary A. Morrissey,Republican,1810.0,35.83,True,True
2018,Vermont,VT,State House,BENNINGTON-2-2,general,Jim Carroll,Democratic,1559.0,30.86,True,False
2018,Vermont,VT,State House,BENNINGTON-3,general,David Durfee,Democratic,1394.0,97.55,True,False
2018,Vermont,VT,State House,BENNINGTON-3,general,Tim Scoggins,Write-in,4.0,0.28,False,False
2018,Vermont,VT,State House,BENNINGTON-3,general,Alice Miller,Write-in,3.0,0.21,False,False
2018,Vermont,VT,State House,BENNINGTON-3,general,Write-ins (other),Write-in,28.0,1.96,False,False
2018,Vermont,VT,State House,BENNINGTON-3,general,Blank Votes,,322.0,,False,False
2018,Vermont,VT,State House,BENNINGTON-3,general,Over Votes,,1.0,,False,False
2018,Vermont,VT,State House,BENNINGTON-4,general,Kathleen James,Democratic,2129.0,36.57,True,False
2018,Vermont,VT,State House,BENNINGTON-4,general,Cynthia Browning,Democratic,1938.0,33.29,True,True
2018,Vermont,VT,State House,BENNINGTON-4,general,Brian Keefe,Republican,1731.0,29.73,False,True
2018,Vermont,VT,State House,BENNINGTON-4,general,Total Write-ins,Write-in,24.0,0.41,False,False
2018,Vermont,VT,State House,BENNINGTON-4,general,Blank Votes,,1722.0,,False,False
2018,Vermont,VT,State House,BENNINGTON-4,general,Over Votes,,2.0,,False,False
2018,Vermont,VT,State House,BENNINGTON-RUTLAND,general,Linda Joy Sullivan,Democratic,1699.0,99.07,True,True
2018,Vermont,VT,State House,BENNINGTON-RUTLAND,general,Total Write-ins,Write-in,16.0,0.93,False,False
2018,Vermont,VT,State House,BENNINGTON-RUTLAND,general,Blank Votes,,249.0,,False,False
2018,Vermont,VT,State House,BENNINGTON-RUTLAND,general,Over Votes,,5.0,,False,False
2018,Vermont,VT,State House,CALEDONIA-1,general,Marcia Robinson Martel,Republican,1397.0,95.36,True,True
2018,Vermont,VT,State House,CALEDONIA-1,general,Jenny Nelson,Write-in,10.0,0.68,False,False
