year,state,state_code,county,subdivision_type,candidate,party,votes,percentage,total_votes,winning_party
1976,South Dakota,SD,Sully,County,Peter Camejo,Independent,0,0.0,1139,Republican
1976,South Dakota,SD,Todd,County,Gerald Ford,Republican,583,40.66,1434,Democratic
1976,South Dakota,SD,Todd,County,Jimmy Carter,Democratic,826,57.6,1434,Democratic
1976,South Dakota,SD,Todd,County,Roger MacBride,Independent,17,1.19,1434,Democratic
1976,South Dakota,SD,Todd,County,Gus Hall,Independent,4,0.28,1434,Democratic
1976,South Dakota,SD,Todd,County,Peter Camejo,Independent,4,0.28,1434,Democratic
1976,South Dakota,SD,Tripp,County,Gerald Ford,Republican,1980,51.87,3817,Republican
1976,South Dakota,SD,Tripp,County,Jimmy Carter,Democratic,1822,47.73,3817,Republican
1976,South Dakota,SD,Tripp,County,Roger MacBride,Independent,8,0.21,3817,Republican
1976,South Dakota,SD,Tripp,County,Gus Hall,Independent,5,0.13,3817,Republican
1976,South Dakota,SD,Tripp,County,Peter Camejo,Independent,2,0.05,3817,Republican
1976,South Dakota,SD,Turner,County,Gerald Ford,Republican,2694,58.34,4618,Republican
1976,South Dakota,SD,Turner,County,Jimmy Carter,Democratic,1906,41.27,4618,Republican
1976,South Dakota,SD,Turner,County,Roger MacBride,Independent,16,0.35,4618,Republican
1976,South Dakota,SD,Turner,County,Gus Hall,Independent,2,0.04,4618,Republican
1976,South Dakota,SD,Turner,County,Peter Camejo,Independent,0,0.0,4618,Republican
1976,South Dakota,SD,Union,County,Gerald Ford,Republican,2297,47.26,4860,Democratic
1976,South Dakota,SD,Union,County,Jimmy Carter,Democratic,2540,52.26,4860,Democratic
1976,South Dakota,SD,Union,County,Roger MacBride,Independent,21,0.43,4860,Democratic
1976,South Dakota,SD,Union,County,Gus Hall,Independent,2,0.04,4860,Democratic
1976,South Dakota,SD,Union,County,Peter Camejo,Independent,0,0.0,4860,Democratic
1976,South Dakota,SD,Walworth,County,Gerald Ford,Republican,2187,58.66,3728,Republican
1976,South Dakota,SD,Walworth,County,Jimmy Carter,Democratic,1516,40.67,3728,Republican
1976,South Dakota,SD,Walworth,County,Roger MacBride,Independent,19,0.51,3728,Republican
1976,South Dakota,SD,Walworth,County,Gus Hall,Independent,4,0.11,3728,Republican
1976,South Dakota,SD,Walworth,County,Peter Camejo,Independent,2,0.05,3728,Republican
1976,South Dakota,SD,Washabaugh,County,Gerald Ford,Republican,229,43.54,526,Democratic
1976,South Dakota,SD,Washabaugh,County,Jimmy Carter,Democratic,276,52.47,526,Democratic
1976,South Dakota,SD,Washabaugh,County,Roger MacBride,Independent,17,3.23,526,Democratic
1976,South Dakota,SD,Washabaugh,County,Gus Hall,Independent,4,0.76,526,Democratic
1976,South Dakota,SD,Washabaugh,County,Peter Camejo,Independent,0,0.0,526,Democratic
1976,South Dakota,SD,Yankton,County,Gerald Ford,Republican,4029,49.82,8087,Republican
1976,South Dakota,SD,Yankton,County,Jimmy Carter,Democratic,3987,49.3,8087,Republican
1976,South Dakota,SD,Yankton,County,Roger MacBride,Independent,49,0.61,8087,Republican
1976,South Dakota,SD,Yankton,County,Gus Hall,Independent,16,0.2,8087,Republican
1976,South Dakota,SD,Yankton,County,Peter Camejo,Independent,6,0.07,8087,Republican
1976,South Dakota,SD,Ziebach,County,Gerald Ford,Republican,369,48.49,761,Democratic
1976,South Dakota,SD,Ziebach,County,Jimmy Carter,Democratic,370,48.62,761,Democratic
1976,South Dakota,SD,Ziebach,County,Roger MacBride,Independent,15,1.97,761,Democratic
1976,South Dakota,SD,Ziebach,County,Gus Hall,Independent,5,0.66,761,Democratic
1976,South Dakota,SD,Ziebach,County,Peter Camejo,Independent,2,0.26,761,Democratic
1976,Tennessee,TN,Anderson,County,Jimmy Carter,Democratic,13455,55.5,24242,Democratic
1976,Tennessee,TN,Anderson,County,Gerald Ford,Republican,10494,43.29,24242,Democratic
1976,Tennessee,TN,Anderson,County,Thomas Anderson,Independent,60,0.25,24242,Democratic
1976,Tennessee,TN,Anderson,County,Eugene McCarthy,Independent,150,0.62,24242,Democratic
1976,Tennessee,TN,Anderson,County,Other,Other,83,0.34,24242,Democratic
1976,Tennessee,TN,Bedford,County,Jimmy Carter,Democratic,7228,69.79,10357,Democratic
1976,Tennessee,TN,Bedford,County,Gerald Ford,Republican,3023,29.19,10357,Democratic
1976,Tennessee,TN,Bedford,County,Thomas Anderson,Independent,41,0.4,10357,Democratic
1976,Tennessee,TN,Bedford,County,Eugene McCarthy,Independent,26,0.25,10357,Democratic
1976,Tennessee,TN,Bedford,County,Other,Other,39,0.38,10357,Democratic
1976,Tennessee,TN,Benton,County,Jimmy Carter,Democratic,4088,70.41,5806,Democratic
1976,Tennessee,TN,Benton,County,Gerald Ford,Republican,1678,28.9,5806,Democratic
1976,Tennessee,TN,Benton,County,Thomas Anderson,Independent,21,0.36,5806,Democratic
1976,Tennessee,TN,Benton,County,Eugene McCarthy,Independent,9,0.16,5806,Democratic
1976,Tennessee,TN,Benton,County,Other,Other,10,0.17,5806,Democratic
1976,Tennessee,TN,Bledsoe,County,Jimmy Carter,Democratic,1757,51.66,3401,Democratic
1976,Tennessee,TN,Bledsoe,County,Gerald Ford,Republican,1620,47.63,3401,Democratic
1976,Tennessee,TN,Bledsoe,County,Thomas Anderson,Independent,9,0.26,3401,Democratic
1976,Tennessee,TN,Bledsoe,County,Eugene McCarthy,Independent,7,0.21,3401,Democratic
1976,Tennessee,TN,Bledsoe,County,Other,Other,8,0.24,3401,Democratic
1976,Tennessee,TN,Blount,County,Jimmy Carter,Democratic,12096,46.1,26240,Republican
1976,Tennessee,TN,Blount,County,Gerald Ford,Republican,13851,52.79,26240,Republican
1976,Tennessee,TN,Blount,County,Thomas Anderson,Independent,71,0.27,26240,Republican
1976,Tennessee,TN,Blount,County,Eugene McCarthy,Independent,92,0.35,26240,Republican
1976,Tennessee,TN,Blount,County,Other,Other,130,0.5,26240,Republican
1976,Tennessee,TN,Bradley,County,Jimmy Carter,Democratic,8776,48.62,18051,Republican
1976,Tennessee,TN,Bradley,County,Gerald Ford,Republican,9136,50.61,18051,Republican
1976,Tennessee,TN,Bradley,County,Thomas Anderson,Independent,28,0.16,18051,Republican
1976,Tennessee,TN,Bradley,County,Eugene McCarthy,Independent,42,0.23,18051,Republican
1976,Tennessee,TN,Bradley,County,Other,Other,69,0.38,18051,Republican
1976,Tennessee,TN,Campbell,County,Jimmy Carter,Democratic,5206,54.47,9557,Democratic
1976,Tennessee,TN,Campbell,County,Gerald Ford,Republican,4277,44.75,9557,Democratic
1976,Tennessee,TN,Campbell,County,Thomas Anderson,Independent,29,0.3,9557,Democratic
1976,Tennessee,TN,Campbell,County,Eugene McCarthy,Independent,15,0.16,9557,Democratic
1976,Tennessee,TN,Campbell,County,Other,Other,30,0.31,9557,Democratic
1976,Tennessee,TN,Cannon,County,Jimmy Carter,Democratic,2463,72.46,3399,Democratic
1976,Tennessee,TN,Cannon,County,Gerald Ford,Republican,908,26.71,3399,Democratic
1976,Tennessee,TN,Cannon,County,Thomas Anderson,Independent,15,0.44,3399,Democratic
1976,Tennessee,TN,Cannon,County,Eugene McCarthy,Independent,5,0.15,3399,Democratic
1976,Tennessee,TN,Cannon,County,Other,Other,8,0.24,3399,Democratic
1976,Tennessee,TN,Carroll,County,Jimmy Carter,Democratic,5581,57.41,9721,Democratic
1976,Tennessee,TN,Carroll,County,Gerald Ford,Republican,4031,41.47,9721,Democratic
1976,Tennessee,TN,Carroll,County,Thomas Anderson,Independent,48,0.49,9721,Democratic
1976,Tennessee,TN,Carroll,County,Eugene McCarthy,Independent,19,0.2,9721,Democratic
1976,Tennessee,TN,Carroll,County,Other,Other,42,0.43,9721,Democratic
1976,Tennessee,TN,Carter,County,Jimmy Carter,Democratic,7443,45.08,16510,Republican
1976,Tennessee,TN,Carter,County,Gerald Ford,Republican,8934,54.11,16510,Republican
1976,Tennessee,TN,Carter,County,Thomas Anderson,Independent,27,0.16,16510,Republican
1976,Tennessee,TN,Carter,County,Eugene McCarthy,Independent,58,0.35,16510,Republican
1976,Tennessee,TN,Carter,County,Other,Other,48,0.29,16510,Republican
1976,Tennessee,TN,Cheatham,County,Jimmy Carter,Democratic,4225,74.59,5664,Democratic
1976,Tennessee,TN,Cheatham,County,Gerald Ford,Republican,1376,24.29,5664,Democratic
1976,Tennessee,TN,Cheatham,County,Thomas Anderson,Independent,30,0.53,5664,Democratic
1976,Tennessee,TN,Cheatham,County,Eugene McCarthy,Independent,10,0.18,5664,Democratic
1976,Tennessee,TN,Cheatham,County,Other,Other,23,0.41,5664,Democratic
1976,Tennessee,TN,Chester,County,Jimmy Carter,Democratic,2532,56.05,4517,Democratic
1976,Tennessee,TN,Chester,County,Gerald Ford,Republican,1949,43.15,4517,Democratic
1976,Tennessee,TN,Chester,County,Thomas Anderson,Independent,14,0.31,4517,Democratic
1976,Tennessee,TN,Chester,County,Eugene McCarthy,Independent,2,0.04,4517,Democratic
1976,Tennessee,TN,Chester,County,Other,Other,20,0.44,4517,Democratic
1976,Tennessee,TN,Claiborne,County,Jimmy Carter,Democratic,3461,51.33,6743,Democratic
1976,Tennessee,TN,Claiborne,County,Gerald Ford,Republican,3227,47.86,6743,Democratic
1976,Tennessee,TN,Claiborne,County,Thomas Anderson,Independent,19,0.28,6743,Democratic
1976,Tennessee,TN,Claiborne,County,Eugene McCarthy,Independent,15,0.22,6743,Democratic
1976,Tennessee,TN,Claiborne,County,Other,Other,21,0.31,6743,Democratic
1976,Tennessee,TN,Clay,County,Jimmy Carter,Democratic,1671,62.4,2678,Democratic
1976,Tennessee,TN,Clay,County,Gerald Ford,Republican,982,36.67,2678,Democratic
1976,Tennessee,TN,Clay,County,Thomas Anderson,Independent,14,0.52,2678,Democratic
1976,Tennessee,TN,Clay,County,Eugene McCarthy,Independent,5,0.19,2678,Democratic
1976,Tennessee,TN,Clay,County,Other,Other,6,0.22,2678,Democratic
1976,Tennessee,TN,Cocke,County,Jimmy Carter,Democratic,3141,38.22,8219,Republican
1976,Tennessee,TN,Cocke,County,Gerald Ford,Republican,5004,60.88,8219,Republican
1976,Tennessee,TN,Cocke,County,Thomas Anderson,Independent,22,0.27,8219,Republican
1976,Tennessee,TN,Cocke,County,Eugene McCarthy,Independent,22,0.27,8219,Republican
1976,Tennessee,TN,Cocke,County,Other,Other,30,0.37,8219,Republican
1976,Tennessee,TN,Coffee,County,Jimmy Carter,Democratic,8017,66.78,12005,Democratic
1976,Tennessee,TN,Coffee,County,Gerald Ford,Republican,3848,32.05,12005,Democratic
1976,Tennessee,TN,Coffee,County,Thomas Anderson,Independent,48,0.4,12005,Democratic
1976,Tennessee,TN,Coffee,County,Eugene McCarthy,Independent,55,0.46,12005,Democratic
1976,Tennessee,TN,Coffee,County,Other,Other,37,0.31,12005,Democratic
1976,Tennessee,TN,Crockett,County,Jimmy Carter,Democratic,2963,63.08,4697,Democratic
1976,Tennessee,TN,Crockett,County,Gerald Ford,Republican,1694,36.07,4697,Democratic
1976,Tennessee,TN,Crockett,County,Thomas Anderson,Independent,15,0.32,4697,Democratic
1976,Tennessee,TN,Crockett,County,Eugene McCarthy,Independent,8,0.17,4697,Democratic
1976,Tennessee,TN,Crockett,County,Other,Other,17,0.36,4697,Democratic
1976,Tennessee,TN,Cumberland,County,Jimmy Carter,Democratic,4543,51.84,8763,Democratic
1976,Tennessee,TN,Cumberland,County,Gerald Ford,Republican,4119,47.0,8763,Democratic
1976,Tennessee,TN,Cumberland,County,Thomas Anderson,Independent,42,0.48,8763,Democratic
1976,Tennessee,TN,Cumberland,County,Eugene McCarthy,Independent,22,0.25,8763,Democratic
1976,Tennessee,TN,Cumberland,County,Other,Other,37,0.42,8763,Democratic
1976,Tennessee,TN,Davidson,County,Jimmy Carter,Democratic,99007,61.27,161598,Democratic
1976,Tennessee,TN,Davidson,County,Gerald Ford,Republican,60662,37.54,161598,Democratic
1976,Tennessee,TN,Davidson,County,Thomas Anderson,Independent,529,0.33,161598,Democratic
1976,Tennessee,TN,Davidson,County,Eugene McCarthy,Independent,785,0.49,161598,Democratic
1976,Tennessee,TN,Davidson,County,Other,Other,615,0.38,161598,Democratic
1976,Tennessee,TN,DeKalb,County,Jimmy Carter,Democratic,2432,59.09,4116,Democratic
1976,Tennessee,TN,DeKalb,County,Gerald Ford,Republican,1637,39.77,4116,Democratic
1976,Tennessee,TN,DeKalb,County,Thomas Anderson,Independent,15,0.36,4116,Democratic
1976,Tennessee,TN,DeKalb,County,Eugene McCarthy,Independent,12,0.29,4116,Democratic
1976,Tennessee,TN,DeKalb,County,Other,Other,20,0.49,4116,Democratic
1976,Tennessee,TN,Decatur,County,Jimmy Carter,Democratic,3222,68.52,4702,Democratic
1976,Tennessee,TN,Decatur,County,Gerald Ford,Republican,1443,30.69,4702,Democratic
1976,Tennessee,TN,Decatur,County,Thomas Anderson,Independent,9,0.19,4702,Democratic
1976,Tennessee,TN,Decatur,County,Eugene McCarthy,Independent,14,0.3,4702,Democratic
1976,Tennessee,TN,Decatur,County,Other,Other,14,0.3,4702,Democratic
1976,Tennessee,TN,Dickson,County,Jimmy Carter,Democratic,6551,73.43,8922,Democratic
1976,Tennessee,TN,Dickson,County,Gerald Ford,Republican,2285,25.61,8922,Democratic
1976,Tennessee,TN,Dickson,County,Thomas Anderson,Independent,32,0.36,8922,Democratic
1976,Tennessee,TN,Dickson,County,Eugene McCarthy,Independent,15,0.17,8922,Democratic
1976,Tennessee,TN,Dickson,County,Other,Other,39,0.44,8922,Democratic
1976,Tennessee,TN,Dyer,County,Jimmy Carter,Democratic,5937,56.66,10478,Democratic
1976,Tennessee,TN,Dyer,County,Gerald Ford,Republican,4391,41.91,10478,Democratic
1976,Tennessee,TN,Dyer,County,Thomas Anderson,Independent,56,0.53,10478,Democratic
1976,Tennessee,TN,Dyer,County,Eugene McCarthy,Independent,15,0.14,10478,Democratic
1976,Tennessee,TN,Dyer,County,Other,Other,79,0.75,10478,Democratic
1976,Tennessee,TN,Fayette,County,Jimmy Carter,Democratic,3853,63.79,6040,Democratic
1976,Tennessee,TN,Fayette,County,Gerald Ford,Republican,2133,35.31,6040,Democratic
1976,Tennessee,TN,Fayette,County,Thomas Anderson,Independent,19,0.31,6040,Democratic
1976,Tennessee,TN,Fayette,County,Eugene McCarthy,Independent,11,0.18,6040,Democratic
1976,Tennessee,TN,Fayette,County,Other,Other,24,0.4,6040,Democratic
1976,Tennessee,TN,Fentress,County,Jimmy Carter,Democratic,1953,51.97,3758,Democratic
1976,Tennessee,TN,Fentress,County,Gerald Ford,Republican,1767,47.02,3758,Democratic
1976,Tennessee,TN,Fentress,County,Thomas Anderson,Independent,11,0.29,3758,Democratic
1976,Tennessee,TN,Fentress,County,Eugene McCarthy,Independent,12,0.32,3758,Democratic
1976,Tennessee,TN,Fentress,County,Other,Other,15,0.4,3758,Democratic
1976,Tennessee,TN,Franklin,County,Jimmy Carter,Democratic,6788,71.27,9524,Democratic
1976,Tennessee,TN,Franklin,County,Gerald Ford,Republican,2619,27.5,9524,Democratic
1976,Tennessee,TN,Franklin,County,Thomas Anderson,Independent,27,0.28,9524,Democratic
1976,Tennessee,TN,Franklin,County,Eugene McCarthy,Independent,37,0.39,9524,Democratic
1976,Tennessee,TN,Franklin,County,Other,Other,53,0.56,9524,Democratic
1976,Tennessee,TN,Gibson,County,Jimmy Carter,Democratic,10356,64.6,16031,Democratic
1976,Tennessee,TN,Gibson,County,Gerald Ford,Republican,5563,34.7,16031,Democratic
1976,Tennessee,TN,Gibson,County,Thomas Anderson,Independent,42,0.26,16031,Democratic
1976,Tennessee,TN,Gibson,County,Eugene McCarthy,Independent,30,0.19,16031,Democratic
1976,Tennessee,TN,Gibson,County,Other,Other,40,0.25,16031,Democratic
1976,Tennessee,TN,Giles,County,Jimmy Carter,Democratic,5225,72.09,7248,Democratic
1976,Tennessee,TN,Giles,County,Gerald Ford,Republican,1952,26.93,7248,Democratic
1976,Tennessee,TN,Giles,County,Thomas Anderson,Independent,22,0.3,7248,Democratic
1976,Tennessee,TN,Giles,County,Eugene McCarthy,Independent,25,0.34,7248,Democratic
1976,Tennessee,TN,Giles,County,Other,Other,24,0.33,7248,Democratic
1976,Tennessee,TN,Grainger,County,Jimmy Carter,Democratic,2018,41.5,4863,Republican
1976,Tennessee,TN,Grainger,County,Gerald Ford,Republican,2805,57.68,4863,Republican
1976,Tennessee,TN,Grainger,County,Thomas Anderson,Independent,12,0.25,4863,Republican
1976,Tennessee,TN,Grainger,County,Eugene McCarthy,Independent,10,0.21,4863,Republican
1976,Tennessee,TN,Grainger,County,Other,Other,18,0.37,4863,Republican
1976,Tennessee,TN,Greene,County,Jimmy Carter,Democratic,7070,44.52,15880,Republican
1976,Tennessee,TN,Greene,County,Gerald Ford,Republican,8664,54.56,15880,Republican
1976,Tennessee,TN,Greene,County,Thomas Anderson,Independent,53,0.33,15880,Republican
1976,Tennessee,TN,Greene,County,Eugene McCarthy,Independent,50,0.31,15880,Republican
1976,Tennessee,TN,Greene,County,Other,Other,43,0.27,15880,Republican
1976,Tennessee,TN,Grundy,County,Jimmy Carter,Democratic,2850,76.59,3721,Democratic
1976,Tennessee,TN,Grundy,County,Gerald Ford,Republican,850,22.84,3721,Democratic
1976,Tennessee,TN,Grundy,County,Thomas Anderson,Independent,12,0.32,3721,Democratic
1976,Tennessee,TN,Grundy,County,Eugene McCarthy,Independent,2,0.05,3721,Democratic
1976,Tennessee,TN,Grundy,County,Other,Other,7,0.19,3721,Democratic
1976,Tennessee,TN,Hamblen,County,Jimmy Carter,Democratic,7504,51.3,14628,Democratic
1976,Tennessee,TN,Hamblen,County,Gerald Ford,Republican,6989,47.78,14628,Democratic
1976,Tennessee,TN,Hamblen,County,Thomas Anderson,Independent,49,0.33,14628,Democratic
1976,Tennessee,TN,Hamblen,County,Eugene McCarthy,Independent,35,0.24,14628,Democratic
1976,Tennessee,TN,Hamblen,County,Other,Other,51,0.35,14628,Democratic
1976,Tennessee,TN,Hamilton,County,Jimmy Carter,Democratic,45348,48.03,94421,Republican
1976,Tennessee,TN,Hamilton,County,Gerald Ford,Republican,47969,50.8,94421,Republican
1976,Tennessee,TN,Hamilton,County,Thomas Anderson,Independent,306,0.32,94421,Republican
1976,Tennessee,TN,Hamilton,County,Eugene McCarthy,Independent,304,0.32,94421,Republican
1976,Tennessee,TN,Hamilton,County,Other,Other,494,0.52,94421,Republican
1976,Tennessee,TN,Hancock,County,Jimmy Carter,Democratic,764,36.56,2090,Republican
1976,Tennessee,TN,Hancock,County,Gerald Ford,Republican,1309,62.63,2090,Republican
1976,Tennessee,TN,Hancock,County,Thomas Anderson,Independent,7,0.33,2090,Republican
1976,Tennessee,TN,Hancock,County,Eugene McCarthy,Independent,1,0.05,2090,Republican
1976,Tennessee,TN,Hancock,County,Other,Other,9,0.43,2090,Republican
1976,Tennessee,TN,Hardeman,County,Jimmy Carter,Democratic,3934,62.74,6270,Democratic
1976,Tennessee,TN,Hardeman,County,Gerald Ford,Republican,2254,35.95,6270,Democratic
1976,Tennessee,TN,Hardeman,County,Thomas Anderson,Independent,25,0.4,6270,Democratic
1976,Tennessee,TN,Hardeman,County,Eugene McCarthy,Independent,13,0.21,6270,Democratic
1976,Tennessee,TN,Hardeman,County,Other,Other,44,0.7,6270,Democratic
1976,Tennessee,TN,Hardin,County,Jimmy Carter,Democratic,3438,50.18,6852,Democratic
1976,Tennessee,TN,Hardin,County,Gerald Ford,Republican,3362,49.07,6852,Democratic
1976,Tennessee,TN,Hardin,County,Thomas Anderson,Independent,9,0.13,6852,Democratic
1976,Tennessee,TN,Hardin,County,Eugene McCarthy,Independent,13,0.19,6852,Democratic
1976,Tennessee,TN,Hardin,County,Other,Other,30,0.44,6852,Democratic
1976,Tennessee,TN,Hawkins,County,Jimmy Carter,Democratic,5931,47.78,12412,Republican
1976,Tennessee,TN,Hawkins,County,Gerald Ford,Republican,6407,51.62,12412,Republican
1976,Tennessee,TN,Hawkins,County,Thomas Anderson,Independent,24,0.19,12412,Republican
1976,Tennessee,TN,Hawkins,County,Eugene McCarthy,Independent,15,0.12,12412,Republican
1976,Tennessee,TN,Hawkins,County,Other,Other,35,0.28,12412,Republican
1976,Tennessee,TN,Haywood,County,Jimmy Carter,Democratic,3681,65.02,5661,Democratic
1976,Tennessee,TN,Haywood,County,Gerald Ford,Republican,1952,34.48,5661,Democratic
1976,Tennessee,TN,Haywood,County,Thomas Anderson,Independent,13,0.23,5661,Democratic
1976,Tennessee,TN,Haywood,County,Eugene McCarthy,Independent,5,0.09,5661,Democratic
