year,state,state_code,county,subdivision_type,candidate,party,votes,percentage,total_votes,winning_party
2008,Texas,TX,Liberty,County,Barack Obama,Democratic,5991,27.62,21687,Republican
2008,Texas,TX,Liberty,County,Other,Other,248,1.15,21687,Republican
2008,Texas,TX,Limestone,County,John McCain,Republican,5079,66.2,7672,Republican
2008,Texas,TX,Limestone,County,Barack Obama,Democratic,2516,32.79,7672,Republican
2008,Texas,TX,Limestone,County,Other,Other,77,1.01,7672,Republican
2008,Texas,TX,Lipscomb,County,John McCain,Republican,1093,87.02,1256,Republican
2008,Texas,TX,Lipscomb,County,Barack Obama,Democratic,155,12.34,1256,Republican
2008,Texas,TX,Lipscomb,County,Other,Other,8,0.64,1256,Republican
2008,Texas,TX,Live Oak,County,John McCain,Republican,3095,74.11,4176,Republican
2008,Texas,TX,Live Oak,County,Barack Obama,Democratic,1048,25.1,4176,Republican
2008,Texas,TX,Live Oak,County,Other,Other,33,0.79,4176,Republican
2008,Texas,TX,Llano,County,John McCain,Republican,7281,75.62,9629,Republican
2008,Texas,TX,Llano,County,Barack Obama,Democratic,2250,23.37,9629,Republican
2008,Texas,TX,Llano,County,Other,Other,98,1.01,9629,Republican
2008,Texas,TX,Loving,County,John McCain,Republican,67,84.81,79,Republican
2008,Texas,TX,Loving,County,Barack Obama,Democratic,12,15.19,79,Republican
2008,Texas,TX,Loving,County,Other,Other,0,0.0,79,Republican
2008,Texas,TX,Lubbock,County,John McCain,Republican,66304,67.98,97534,Republican
2008,Texas,TX,Lubbock,County,Barack Obama,Democratic,30486,31.26,97534,Republican
2008,Texas,TX,Lubbock,County,Other,Other,744,0.76,97534,Republican
2008,Texas,TX,Lynn,County,John McCain,Republican,1473,69.61,2116,Republican
2008,Texas,TX,Lynn,County,Barack Obama,Democratic,627,29.63,2116,Republican
2008,Texas,TX,Lynn,County,Other,Other,16,0.76,2116,Republican
2008,Texas,TX,Madison,County,John McCain,Republican,2891,70.96,4074,Republican
2008,Texas,TX,Madison,County,Barack Obama,Democratic,1146,28.13,4074,Republican
2008,Texas,TX,Madison,County,Other,Other,37,0.91,4074,Republican
2008,Texas,TX,Marion,County,John McCain,Republican,2567,60.37,4252,Republican
2008,Texas,TX,Marion,County,Barack Obama,Democratic,1644,38.66,4252,Republican
2008,Texas,TX,Marion,County,Other,Other,41,0.97,4252,Republican
2008,Texas,TX,Martin,County,John McCain,Republican,1389,80.99,1715,Republican
2008,Texas,TX,Martin,County,Barack Obama,Democratic,314,18.31,1715,Republican
2008,Texas,TX,Martin,County,Other,Other,12,0.7,1715,Republican
2008,Texas,TX,Mason,County,John McCain,Republican,1544,72.8,2121,Republican
2008,Texas,TX,Mason,County,Barack Obama,Democratic,546,25.74,2121,Republican
2008,Texas,TX,Mason,County,Other,Other,31,1.46,2121,Republican
2008,Texas,TX,Matagorda,County,John McCain,Republican,7835,63.32,12373,Republican
2008,Texas,TX,Matagorda,County,Barack Obama,Democratic,4440,35.88,12373,Republican
2008,Texas,TX,Matagorda,County,Other,Other,98,0.8,12373,Republican
2008,Texas,TX,Maverick,County,John McCain,Republican,2316,21.17,10939,Democratic
2008,Texas,TX,Maverick,County,Barack Obama,Democratic,8554,78.2,10939,Democratic
2008,Texas,TX,Maverick,County,Other,Other,69,0.63,10939,Democratic
2008,Texas,TX,McCulloch,County,John McCain,Republican,2263,75.18,3010,Republican
2008,Texas,TX,McCulloch,County,Barack Obama,Democratic,728,24.19,3010,Republican
2008,Texas,TX,McCulloch,County,Other,Other,19,0.63,3010,Republican
2008,Texas,TX,McLennan,County,John McCain,Republican,49044,61.56,79674,Republican
2008,Texas,TX,McLennan,County,Barack Obama,Democratic,29998,37.65,79674,Republican
2008,Texas,TX,McLennan,County,Other,Other,632,0.79,79674,Republican
2008,Texas,TX,McMullen,County,John McCain,Republican,400,74.49,537,Republican
2008,Texas,TX,McMullen,County,Barack Obama,Democratic,132,24.58,537,Republican
2008,Texas,TX,McMullen,County,Other,Other,5,0.93,537,Republican
2008,Texas,TX,Medina,County,John McCain,Republican,10480,66.59,15737,Republican
2008,Texas,TX,Medina,County,Barack Obama,Democratic,5147,32.71,15737,Republican
2008,Texas,TX,Medina,County,Other,Other,110,0.7,15737,Republican
2008,Texas,TX,Menard,County,John McCain,Republican,712,69.94,1018,Republican
2008,Texas,TX,Menard,County,Barack Obama,Democratic,295,28.98,1018,Republican
2008,Texas,TX,Menard,County,Other,Other,11,1.08,1018,Republican
2008,Texas,TX,Midland,County,John McCain,Republican,36155,78.13,46274,Republican
2008,Texas,TX,Midland,County,Barack Obama,Democratic,9691,20.94,46274,Republican
2008,Texas,TX,Midland,County,Other,Other,428,0.93,46274,Republican
2008,Texas,TX,Milam,County,John McCain,Republican,5217,62.43,8357,Republican
2008,Texas,TX,Milam,County,Barack Obama,Democratic,3044,36.42,8357,Republican
2008,Texas,TX,Milam,County,Other,Other,96,1.15,8357,Republican
2008,Texas,TX,Mills,County,John McCain,Republican,1753,80.52,2177,Republican
2008,Texas,TX,Mills,County,Barack Obama,Democratic,398,18.28,2177,Republican
2008,Texas,TX,Mills,County,Other,Other,26,1.2,2177,Republican
2008,Texas,TX,Mitchell,County,John McCain,Republican,1815,74.66,2431,Republican
2008,Texas,TX,Mitchell,County,Barack Obama,Democratic,586,24.11,2431,Republican
2008,Texas,TX,Mitchell,County,Other,Other,30,1.23,2431,Republican
2008,Texas,TX,Montague,County,John McCain,Republican,6245,78.55,7950,Republican
2008,Texas,TX,Montague,County,Barack Obama,Democratic,1597,20.09,7950,Republican
2008,Texas,TX,Montague,County,Other,Other,108,1.36,7950,Republican
2008,Texas,TX,Montgomery,County,John McCain,Republican,119884,75.76,158251,Republican
2008,Texas,TX,Montgomery,County,Barack Obama,Democratic,36703,23.19,158251,Republican
2008,Texas,TX,Montgomery,County,Other,Other,1664,1.05,158251,Republican
2008,Texas,TX,Moore,County,John McCain,Republican,4282,78.76,5437,Republican
2008,Texas,TX,Moore,County,Barack Obama,Democratic,1123,20.65,5437,Republican
2008,Texas,TX,Moore,County,Other,Other,32,0.59,5437,Republican
2008,Texas,TX,Morris,County,John McCain,Republican,3158,60.18,5248,Republican
2008,Texas,TX,Morris,County,Barack Obama,Democratic,2055,39.16,5248,Republican
2008,Texas,TX,Morris,County,Other,Other,35,0.66,5248,Republican
2008,Texas,TX,Motley,County,John McCain,Republican,522,87.88,594,Republican
2008,Texas,TX,Motley,County,Barack Obama,Democratic,67,11.28,594,Republican
2008,Texas,TX,Motley,County,Other,Other,5,0.84,594,Republican
2008,Texas,TX,Nacogdoches,County,John McCain,Republican,14828,63.39,23391,Republican
2008,Texas,TX,Nacogdoches,County,Barack Obama,Democratic,8393,35.88,23391,Republican
2008,Texas,TX,Nacogdoches,County,Other,Other,170,0.73,23391,Republican
2008,Texas,TX,Navarro,County,John McCain,Republican,10810,66.23,16321,Republican
2008,Texas,TX,Navarro,County,Barack Obama,Democratic,5400,33.09,16321,Republican
2008,Texas,TX,Navarro,County,Other,Other,111,0.68,16321,Republican
2008,Texas,TX,Newton,County,John McCain,Republican,3446,65.51,5260,Republican
2008,Texas,TX,Newton,County,Barack Obama,Democratic,1751,33.29,5260,Republican
2008,Texas,TX,Newton,County,Other,Other,63,1.2,5260,Republican
2008,Texas,TX,Nolan,County,John McCain,Republican,3485,68.83,5063,Republican
2008,Texas,TX,Nolan,County,Barack Obama,Democratic,1521,30.04,5063,Republican
2008,Texas,TX,Nolan,County,Other,Other,57,1.13,5063,Republican
2008,Texas,TX,Nueces,County,John McCain,Republican,52391,51.75,101230,Republican
2008,Texas,TX,Nueces,County,Barack Obama,Democratic,47912,47.33,101230,Republican
2008,Texas,TX,Nueces,County,Other,Other,927,0.92,101230,Republican
2008,Texas,TX,Ochiltree,County,John McCain,Republican,2851,91.7,3109,Republican
2008,Texas,TX,Ochiltree,County,Barack Obama,Democratic,243,7.82,3109,Republican
2008,Texas,TX,Ochiltree,County,Other,Other,15,0.48,3109,Republican
2008,Texas,TX,Oldham,County,John McCain,Republican,813,88.37,920,Republican
2008,Texas,TX,Oldham,County,Barack Obama,Democratic,102,11.09,920,Republican
2008,Texas,TX,Oldham,County,Other,Other,5,0.54,920,Republican
2008,Texas,TX,Orange,County,John McCain,Republican,21509,73.14,29406,Republican
2008,Texas,TX,Orange,County,Barack Obama,Democratic,7646,26.0,29406,Republican
2008,Texas,TX,Orange,County,Other,Other,251,0.86,29406,Republican
2008,Texas,TX,Palo Pinto,County,John McCain,Republican,7264,73.45,9890,Republican
2008,Texas,TX,Palo Pinto,County,Barack Obama,Democratic,2499,25.27,9890,Republican
2008,Texas,TX,Palo Pinto,County,Other,Other,127,1.28,9890,Republican
2008,Texas,TX,Panola,County,John McCain,Republican,7582,74.22,10216,Republican
2008,Texas,TX,Panola,County,Barack Obama,Democratic,2586,25.31,10216,Republican
2008,Texas,TX,Panola,County,Other,Other,48,0.47,10216,Republican
2008,Texas,TX,Parker,County,John McCain,Republican,36974,77.11,47951,Republican
2008,Texas,TX,Parker,County,Barack Obama,Democratic,10502,21.9,47951,Republican
2008,Texas,TX,Parker,County,Other,Other,475,0.99,47951,Republican
2008,Texas,TX,Parmer,County,John McCain,Republican,2969,79.96,3713,Republican
2008,Texas,TX,Parmer,County,Barack Obama,Democratic,719,19.36,3713,Republican
2008,Texas,TX,Parmer,County,Other,Other,25,0.68,3713,Republican
2008,Texas,TX,Pecos,County,John McCain,Republican,2480,61.85,4010,Republican
2008,Texas,TX,Pecos,County,Barack Obama,Democratic,1476,36.81,4010,Republican
2008,Texas,TX,Pecos,County,Other,Other,54,1.34,4010,Republican
2008,Texas,TX,Polk,County,John McCain,Republican,13731,68.15,20149,Republican
2008,Texas,TX,Polk,County,Barack Obama,Democratic,6230,30.92,20149,Republican
2008,Texas,TX,Polk,County,Other,Other,188,0.93,20149,Republican
2008,Texas,TX,Potter,County,John McCain,Republican,20761,69.17,30013,Republican
2008,Texas,TX,Potter,County,Barack Obama,Democratic,8939,29.78,30013,Republican
2008,Texas,TX,Potter,County,Other,Other,313,1.05,30013,Republican
2008,Texas,TX,Presidio,County,John McCain,Republican,489,27.83,1757,Democratic
2008,Texas,TX,Presidio,County,Barack Obama,Democratic,1252,71.26,1757,Democratic
2008,Texas,TX,Presidio,County,Other,Other,16,0.91,1757,Democratic
2008,Texas,TX,Rains,County,John McCain,Republican,3146,74.27,4236,Republican
2008,Texas,TX,Rains,County,Barack Obama,Democratic,1048,24.74,4236,Republican
2008,Texas,TX,Rains,County,Other,Other,42,0.99,4236,Republican
2008,Texas,TX,Randall,County,John McCain,Republican,41948,80.93,51832,Republican
2008,Texas,TX,Randall,County,Barack Obama,Democratic,9468,18.27,51832,Republican
2008,Texas,TX,Randall,County,Other,Other,416,0.8,51832,Republican
2008,Texas,TX,Reagan,County,John McCain,Republican,795,79.98,994,Republican
2008,Texas,TX,Reagan,County,Barack Obama,Democratic,197,19.82,994,Republican
2008,Texas,TX,Reagan,County,Other,Other,2,0.2,994,Republican
2008,Texas,TX,Real,County,John McCain,Republican,1238,76.04,1628,Republican
2008,Texas,TX,Real,County,Barack Obama,Democratic,375,23.03,1628,Republican
2008,Texas,TX,Real,County,Other,Other,15,0.93,1628,Republican
2008,Texas,TX,Red River,County,John McCain,Republican,3461,68.51,5052,Republican
2008,Texas,TX,Red River,County,Barack Obama,Democratic,1539,30.46,5052,Republican
2008,Texas,TX,Red River,County,Other,Other,52,1.03,5052,Republican
2008,Texas,TX,Reeves,County,John McCain,Republican,1445,46.96,3077,Democratic
2008,Texas,TX,Reeves,County,Barack Obama,Democratic,1606,52.19,3077,Democratic
2008,Texas,TX,Reeves,County,Other,Other,26,0.85,3077,Democratic
2008,Texas,TX,Refugio,County,John McCain,Republican,1855,56.88,3261,Republican
2008,Texas,TX,Refugio,County,Barack Obama,Democratic,1382,42.38,3261,Republican
2008,Texas,TX,Refugio,County,Other,Other,24,0.74,3261,Republican
2008,Texas,TX,Roberts,County,John McCain,Republican,477,92.08,518,Republican
2008,Texas,TX,Roberts,County,Barack Obama,Democratic,41,7.92,518,Republican
2008,Texas,TX,Roberts,County,Other,Other,0,0.0,518,Republican
2008,Texas,TX,Robertson,County,John McCain,Republican,3980,59.31,6710,Republican
2008,Texas,TX,Robertson,County,Barack Obama,Democratic,2675,39.87,6710,Republican
2008,Texas,TX,Robertson,County,Other,Other,55,0.82,6710,Republican
2008,Texas,TX,Rockwall,County,John McCain,Republican,23300,72.45,32162,Republican
2008,Texas,TX,Rockwall,County,Barack Obama,Democratic,8492,26.4,32162,Republican
2008,Texas,TX,Rockwall,County,Other,Other,370,1.15,32162,Republican
2008,Texas,TX,Runnels,County,John McCain,Republican,3118,80.63,3867,Republican
2008,Texas,TX,Runnels,County,Barack Obama,Democratic,720,18.62,3867,Republican
2008,Texas,TX,Runnels,County,Other,Other,29,0.75,3867,Republican
2008,Texas,TX,Rusk,County,John McCain,Republican,13646,72.89,18722,Republican
2008,Texas,TX,Rusk,County,Barack Obama,Democratic,4983,26.62,18722,Republican
2008,Texas,TX,Rusk,County,Other,Other,93,0.49,18722,Republican
2008,Texas,TX,Sabine,County,John McCain,Republican,3749,76.92,4874,Republican
2008,Texas,TX,Sabine,County,Barack Obama,Democratic,1077,22.1,4874,Republican
2008,Texas,TX,Sabine,County,Other,Other,48,0.98,4874,Republican
2008,Texas,TX,San Augustine,County,John McCain,Republican,2342,63.04,3715,Republican
2008,Texas,TX,San Augustine,County,Barack Obama,Democratic,1328,35.75,3715,Republican
2008,Texas,TX,San Augustine,County,Other,Other,45,1.21,3715,Republican
2008,Texas,TX,San Jacinto,County,John McCain,Republican,6151,68.66,8958,Republican
2008,Texas,TX,San Jacinto,County,Barack Obama,Democratic,2721,30.38,8958,Republican
2008,Texas,TX,San Jacinto,County,Other,Other,86,0.96,8958,Republican
2008,Texas,TX,San Patricio,County,John McCain,Republican,12404,57.97,21396,Republican
2008,Texas,TX,San Patricio,County,Barack Obama,Democratic,8854,41.38,21396,Republican
2008,Texas,TX,San Patricio,County,Other,Other,138,0.65,21396,Republican
2008,Texas,TX,San Saba,County,John McCain,Republican,1941,79.0,2457,Republican
2008,Texas,TX,San Saba,County,Barack Obama,Democratic,487,19.82,2457,Republican
2008,Texas,TX,San Saba,County,Other,Other,29,1.18,2457,Republican
2008,Texas,TX,Schleicher,County,John McCain,Republican,970,74.39,1304,Republican
2008,Texas,TX,Schleicher,County,Barack Obama,Democratic,324,24.85,1304,Republican
2008,Texas,TX,Schleicher,County,Other,Other,10,0.76,1304,Republican
2008,Texas,TX,Scurry,County,John McCain,Republican,4414,79.26,5569,Republican
2008,Texas,TX,Scurry,County,Barack Obama,Democratic,1088,19.54,5569,Republican
2008,Texas,TX,Scurry,County,Other,Other,67,1.2,5569,Republican
2008,Texas,TX,Shackelford,County,John McCain,Republican,1284,85.32,1505,Republican
2008,Texas,TX,Shackelford,County,Barack Obama,Democratic,208,13.82,1505,Republican
2008,Texas,TX,Shackelford,County,Other,Other,13,0.86,1505,Republican
2008,Texas,TX,Shelby,County,John McCain,Republican,6630,71.91,9220,Republican
2008,Texas,TX,Shelby,County,Barack Obama,Democratic,2548,27.64,9220,Republican
2008,Texas,TX,Shelby,County,Other,Other,42,0.45,9220,Republican
2008,Texas,TX,Sherman,County,John McCain,Republican,884,86.67,1020,Republican
2008,Texas,TX,Sherman,County,Barack Obama,Democratic,127,12.45,1020,Republican
2008,Texas,TX,Sherman,County,Other,Other,9,0.88,1020,Republican
2008,Texas,TX,Smith,County,John McCain,Republican,55187,69.36,79561,Republican
2008,Texas,TX,Smith,County,Barack Obama,Democratic,23726,29.82,79561,Republican
2008,Texas,TX,Smith,County,Other,Other,648,0.82,79561,Republican
2008,Texas,TX,Somervell,County,John McCain,Republican,2677,75.77,3533,Republican
2008,Texas,TX,Somervell,County,Barack Obama,Democratic,799,22.62,3533,Republican
2008,Texas,TX,Somervell,County,Other,Other,57,1.61,3533,Republican
2008,Texas,TX,Starr,County,John McCain,Republican,1492,15.24,9792,Democratic
2008,Texas,TX,Starr,County,Barack Obama,Democratic,8274,84.5,9792,Democratic
2008,Texas,TX,Starr,County,Other,Other,26,0.26,9792,Democratic
2008,Texas,TX,Stephens,County,John McCain,Republican,2869,81.37,3526,Republican
2008,Texas,TX,Stephens,County,Barack Obama,Democratic,626,17.75,3526,Republican
2008,Texas,TX,Stephens,County,Other,Other,31,0.88,3526,Republican
2008,Texas,TX,Sterling,County,John McCain,Republican,520,84.01,619,Republican
2008,Texas,TX,Sterling,County,Barack Obama,Democratic,97,15.67,619,Republican
2008,Texas,TX,Sterling,County,Other,Other,2,0.32,619,Republican
2008,Texas,TX,Stonewall,County,John McCain,Republican,524,71.29,735,Republican
2008,Texas,TX,Stonewall,County,Barack Obama,Democratic,206,28.03,735,Republican
2008,Texas,TX,Stonewall,County,Other,Other,5,0.68,735,Republican
2008,Texas,TX,Sutton,County,John McCain,Republican,1189,75.35,1578,Republican
2008,Texas,TX,Sutton,County,Barack Obama,Democratic,381,24.14,1578,Republican
2008,Texas,TX,Sutton,County,Other,Other,8,0.51,1578,Republican
2008,Texas,TX,Swisher,County,John McCain,Republican,1683,66.39,2535,Republican
2008,Texas,TX,Swisher,County,Barack Obama,Democratic,813,32.07,2535,Republican
2008,Texas,TX,Swisher,County,Other,Other,39,1.54,2535,Republican
2008,Texas,TX,Tarrant,County,John McCain,Republican,348420,55.43,628553,Republican
2008,Texas,TX,Tarrant,County,Barack Obama,Democratic,274880,43.73,628553,Republican
2008,Texas,TX,Tarrant,County,Other,Other,5253,0.84,628553,Republican
2008,Texas,TX,Taylor,County,John McCain,Republican,34317,72.34,47439,Republican
2008,Texas,TX,Taylor,County,Barack Obama,Democratic,12690,26.75,47439,Republican
2008,Texas,TX,Taylor,County,Other,Other,432,0.91,47439,Republican
2008,Texas,TX,Terrell,County,John McCain,Republican,323,62.24,519,Republican
2008,Texas,TX,Terrell,County,Barack Obama,Democratic,186,35.84,519,Republican
2008,Texas,TX,Terrell,County,Other,Other,10,1.92,519,Republican
2008,Texas,TX,Terry,County,John McCain,Republican,2879,67.27,4280,Republican
2008,Texas,TX,Terry,County,Barack Obama,Democratic,1379,32.22,4280,Republican
2008,Texas,TX,Terry,County,Other,Other,22,0.51,4280,Republican
2008,Texas,TX,Throckmorton,County,John McCain,Republican,671,80.07,838,Republican
2008,Texas,TX,Throckmorton,County,Barack Obama,Democratic,166,19.81,838,Republican
2008,Texas,TX,Throckmorton,County,Other,Other,1,0.12,838,Republican
2008,Texas,TX,Titus,County,John McCain,Republican,6028,65.2,9245,Republican
2008,Texas,TX,Titus,County,Barack Obama,Democratic,3145,34.02,9245,Republican
2008,Texas,TX,Titus,County,Other,Other,72,0.78,9245,Republican
2008,Texas,TX,Tom Green,County,John McCain,Republican,27362,70.41,38861,Republican
2008,Texas,TX,Tom Green,County,Barack Obama,Democratic,11158,28.71,38861,Republican
2008,Texas,TX,Tom Green,County,Other,Other,341,0.88,38861,Republican
2008,Texas,TX,Travis,County,John McCain,Republican,136981,34.25,399888,Democratic
2008,Texas,TX,Travis,County,Barack Obama,Democratic,254017,63.52,399888,Democratic
2008,Texas,TX,Travis,County,Other,Other,8890,2.23,399888,Democratic
2008,Texas,TX,Trinity,County,John McCain,Republican,4095,67.39,6077,Republican
2008,Texas,TX,Trinity,County,Barack Obama,Democratic,1925,31.68,6077,Republican
2008,Texas,TX,Trinity,County,Other,Other,57,0.93,6077,Republican
2008,Texas,TX,Tyler,County,John McCain,Republican,5644,71.35,7910,Republican
2008,Texas,TX,Tyler,County,Barack Obama,Democratic,2166,27.38,7910,Republican
2008,Texas,TX,Tyler,County,Other,Other,100,1.27,7910,Republican
2008,Texas,TX,Upshur,County,John McCain,Republican,11222,74.0,15164,Republican
