year,state,state_code,county,subdivision_type,candidate,party,votes,percentage,total_votes,winning_party
2012,Texas,TX,Kerr,County,Barack Obama,Democratic,4338,19.83,21879,Republican
2012,Texas,TX,Kerr,County,Other,Other,267,1.22,21879,Republican
2012,Texas,TX,Kimble,County,Mitt Romney,Republican,1667,88.11,1892,Republican
2012,Texas,TX,Kimble,County,Barack Obama,Democratic,217,11.47,1892,Republican
2012,Texas,TX,Kimble,County,Other,Other,8,0.42,1892,Republican
2012,Texas,TX,King,County,Mitt Romney,Republican,139,95.86,145,Republican
2012,Texas,TX,King,County,Barack Obama,Democratic,5,3.45,145,Republican
2012,Texas,TX,King,County,Other,Other,1,0.69,145,Republican
2012,Texas,TX,Kinney,County,Mitt Romney,Republican,880,61.75,1425,Republican
2012,Texas,TX,Kinney,County,Barack Obama,Democratic,522,36.63,1425,Republican
2012,Texas,TX,Kinney,County,Other,Other,23,1.62,1425,Republican
2012,Texas,TX,Kleberg,County,Mitt Romney,Republican,4058,45.56,8907,Democratic
2012,Texas,TX,Kleberg,County,Barack Obama,Democratic,4754,53.37,8907,Democratic
2012,Texas,TX,Kleberg,County,Other,Other,95,1.07,8907,Democratic
2012,Texas,TX,Knox,County,Mitt Romney,Republican,1160,76.82,1510,Republican
2012,Texas,TX,Knox,County,Barack Obama,Democratic,332,21.99,1510,Republican
2012,Texas,TX,Knox,County,Other,Other,18,1.19,1510,Republican
2012,Texas,TX,Lamar,County,Mitt Romney,Republican,12826,74.58,17197,Republican
2012,Texas,TX,Lamar,County,Barack Obama,Democratic,4181,24.31,17197,Republican
2012,Texas,TX,Lamar,County,Other,Other,190,1.11,17197,Republican
2012,Texas,TX,Lamb,County,Mitt Romney,Republican,3058,74.75,4091,Republican
2012,Texas,TX,Lamb,County,Barack Obama,Democratic,998,24.4,4091,Republican
2012,Texas,TX,Lamb,County,Other,Other,35,0.85,4091,Republican
2012,Texas,TX,Lampasas,County,Mitt Romney,Republican,5621,78.03,7204,Republican
2012,Texas,TX,Lampasas,County,Barack Obama,Democratic,1479,20.53,7204,Republican
2012,Texas,TX,Lampasas,County,Other,Other,104,1.44,7204,Republican
2012,Texas,TX,La Salle,County,Mitt Romney,Republican,669,40.64,1646,Democratic
2012,Texas,TX,La Salle,County,Barack Obama,Democratic,965,58.63,1646,Democratic
2012,Texas,TX,La Salle,County,Other,Other,12,0.73,1646,Democratic
2012,Texas,TX,Lavaca,County,Mitt Romney,Republican,6796,81.74,8314,Republican
2012,Texas,TX,Lavaca,County,Barack Obama,Democratic,1428,17.18,8314,Republican
2012,Texas,TX,Lavaca,County,Other,Other,90,1.08,8314,Republican
2012,Texas,TX,Lee,County,Mitt Romney,Republican,4507,72.27,6236,Republican
2012,Texas,TX,Lee,County,Barack Obama,Democratic,1632,26.17,6236,Republican
2012,Texas,TX,Lee,County,Other,Other,97,1.56,6236,Republican
2012,Texas,TX,Leon,County,Mitt Romney,Republican,5814,83.53,6960,Republican
2012,Texas,TX,Leon,County,Barack Obama,Democratic,1062,15.26,6960,Republican
2012,Texas,TX,Leon,County,Other,Other,84,1.21,6960,Republican
2012,Texas,TX,Liberty,County,Mitt Romney,Republican,17323,76.16,22746,Republican
2012,Texas,TX,Liberty,County,Barack Obama,Democratic,5202,22.87,22746,Republican
2012,Texas,TX,Liberty,County,Other,Other,221,0.97,22746,Republican
2012,Texas,TX,Limestone,County,Mitt Romney,Republican,5288,69.92,7563,Republican
2012,Texas,TX,Limestone,County,Barack Obama,Democratic,2208,29.19,7563,Republican
2012,Texas,TX,Limestone,County,Other,Other,67,0.89,7563,Republican
2012,Texas,TX,Lipscomb,County,Mitt Romney,Republican,1044,89.38,1168,Republican
2012,Texas,TX,Lipscomb,County,Barack Obama,Democratic,119,10.19,1168,Republican
2012,Texas,TX,Lipscomb,County,Other,Other,5,0.43,1168,Republican
2012,Texas,TX,Live Oak,County,Mitt Romney,Republican,3154,76.68,4113,Republican
2012,Texas,TX,Live Oak,County,Barack Obama,Democratic,919,22.34,4113,Republican
2012,Texas,TX,Live Oak,County,Other,Other,40,0.98,4113,Republican
2012,Texas,TX,Llano,County,Mitt Romney,Republican,7610,79.62,9558,Republican
2012,Texas,TX,Llano,County,Barack Obama,Democratic,1822,19.06,9558,Republican
2012,Texas,TX,Llano,County,Other,Other,126,1.32,9558,Republican
2012,Texas,TX,Loving,County,Mitt Romney,Republican,54,84.38,64,Republican
2012,Texas,TX,Loving,County,Barack Obama,Democratic,9,14.06,64,Republican
2012,Texas,TX,Loving,County,Other,Other,1,1.56,64,Republican
2012,Texas,TX,Lubbock,County,Mitt Romney,Republican,63469,69.61,91184,Republican
2012,Texas,TX,Lubbock,County,Barack Obama,Democratic,26271,28.81,91184,Republican
2012,Texas,TX,Lubbock,County,Other,Other,1444,1.58,91184,Republican
2012,Texas,TX,Lynn,County,Mitt Romney,Republican,1439,73.46,1959,Republican
2012,Texas,TX,Lynn,County,Barack Obama,Democratic,506,25.83,1959,Republican
2012,Texas,TX,Lynn,County,Other,Other,14,0.71,1959,Republican
2012,Texas,TX,Madison,County,Mitt Romney,Republican,3028,75.17,4028,Republican
2012,Texas,TX,Madison,County,Barack Obama,Democratic,967,24.01,4028,Republican
2012,Texas,TX,Madison,County,Other,Other,33,0.82,4028,Republican
2012,Texas,TX,Marion,County,Mitt Romney,Republican,2733,63.83,4282,Republican
2012,Texas,TX,Marion,County,Barack Obama,Democratic,1495,34.91,4282,Republican
2012,Texas,TX,Marion,County,Other,Other,54,1.26,4282,Republican
2012,Texas,TX,Martin,County,Mitt Romney,Republican,1368,84.24,1624,Republican
2012,Texas,TX,Martin,County,Barack Obama,Democratic,248,15.27,1624,Republican
2012,Texas,TX,Martin,County,Other,Other,8,0.49,1624,Republican
2012,Texas,TX,Mason,County,Mitt Romney,Republican,1565,79.52,1968,Republican
2012,Texas,TX,Mason,County,Barack Obama,Democratic,380,19.31,1968,Republican
2012,Texas,TX,Mason,County,Other,Other,23,1.17,1968,Republican
2012,Texas,TX,Matagorda,County,Mitt Romney,Republican,8040,66.27,12133,Republican
2012,Texas,TX,Matagorda,County,Barack Obama,Democratic,3980,32.8,12133,Republican
2012,Texas,TX,Matagorda,County,Other,Other,113,0.93,12133,Republican
2012,Texas,TX,Maverick,County,Mitt Romney,Republican,2171,20.55,10563,Democratic
2012,Texas,TX,Maverick,County,Barack Obama,Democratic,8303,78.6,10563,Democratic
2012,Texas,TX,Maverick,County,Other,Other,89,0.85,10563,Democratic
2012,Texas,TX,McCulloch,County,Mitt Romney,Republican,2419,80.82,2993,Republican
2012,Texas,TX,McCulloch,County,Barack Obama,Democratic,537,17.94,2993,Republican
2012,Texas,TX,McCulloch,County,Other,Other,37,1.24,2993,Republican
2012,Texas,TX,McLennan,County,Mitt Romney,Republican,47903,64.26,74541,Republican
2012,Texas,TX,McLennan,County,Barack Obama,Democratic,25694,34.47,74541,Republican
2012,Texas,TX,McLennan,County,Other,Other,944,1.27,74541,Republican
2012,Texas,TX,McMullen,County,Mitt Romney,Republican,431,85.69,503,Republican
2012,Texas,TX,McMullen,County,Barack Obama,Democratic,67,13.32,503,Republican
2012,Texas,TX,McMullen,County,Other,Other,5,0.99,503,Republican
2012,Texas,TX,Medina,County,Mitt Romney,Republican,11079,69.03,16049,Republican
2012,Texas,TX,Medina,County,Barack Obama,Democratic,4784,29.81,16049,Republican
2012,Texas,TX,Medina,County,Other,Other,186,1.16,16049,Republican
2012,Texas,TX,Menard,County,Mitt Romney,Republican,665,78.33,849,Republican
2012,Texas,TX,Menard,County,Barack Obama,Democratic,171,20.14,849,Republican
2012,Texas,TX,Menard,County,Other,Other,13,1.53,849,Republican
2012,Texas,TX,Midland,County,Mitt Romney,Republican,35689,79.85,44697,Republican
2012,Texas,TX,Midland,County,Barack Obama,Democratic,8286,18.54,44697,Republican
2012,Texas,TX,Midland,County,Other,Other,722,1.61,44697,Republican
2012,Texas,TX,Milam,County,Mitt Romney,Republican,5481,66.6,8230,Republican
2012,Texas,TX,Milam,County,Barack Obama,Democratic,2636,32.03,8230,Republican
2012,Texas,TX,Milam,County,Other,Other,113,1.37,8230,Republican
2012,Texas,TX,Mills,County,Mitt Romney,Republican,1882,85.51,2201,Republican
2012,Texas,TX,Mills,County,Barack Obama,Democratic,279,12.68,2201,Republican
2012,Texas,TX,Mills,County,Other,Other,40,1.81,2201,Republican
2012,Texas,TX,Mitchell,County,Mitt Romney,Republican,1756,75.82,2316,Republican
2012,Texas,TX,Mitchell,County,Barack Obama,Democratic,538,23.23,2316,Republican
2012,Texas,TX,Mitchell,County,Other,Other,22,0.95,2316,Republican
2012,Texas,TX,Montague,County,Mitt Romney,Republican,6549,84.49,7751,Republican
2012,Texas,TX,Montague,County,Barack Obama,Democratic,1116,14.4,7751,Republican
2012,Texas,TX,Montague,County,Other,Other,86,1.11,7751,Republican
2012,Texas,TX,Montgomery,County,Mitt Romney,Republican,137969,79.51,173523,Republican
2012,Texas,TX,Montgomery,County,Barack Obama,Democratic,32920,18.97,173523,Republican
2012,Texas,TX,Montgomery,County,Other,Other,2634,1.52,173523,Republican
2012,Texas,TX,Moore,County,Mitt Romney,Republican,3968,79.6,4985,Republican
2012,Texas,TX,Moore,County,Barack Obama,Democratic,964,19.34,4985,Republican
2012,Texas,TX,Moore,County,Other,Other,53,1.06,4985,Republican
2012,Texas,TX,Morris,County,Mitt Romney,Republican,3232,62.89,5139,Republican
2012,Texas,TX,Morris,County,Barack Obama,Democratic,1858,36.15,5139,Republican
2012,Texas,TX,Morris,County,Other,Other,49,0.96,5139,Republican
2012,Texas,TX,Motley,County,Mitt Romney,Republican,538,89.67,600,Republican
2012,Texas,TX,Motley,County,Barack Obama,Democratic,55,9.17,600,Republican
2012,Texas,TX,Motley,County,Other,Other,7,1.16,600,Republican
2012,Texas,TX,Nacogdoches,County,Mitt Romney,Republican,13925,67.42,20653,Republican
2012,Texas,TX,Nacogdoches,County,Barack Obama,Democratic,6465,31.3,20653,Republican
2012,Texas,TX,Nacogdoches,County,Other,Other,263,1.28,20653,Republican
2012,Texas,TX,Navarro,County,Mitt Romney,Republican,10847,70.6,15364,Republican
2012,Texas,TX,Navarro,County,Barack Obama,Democratic,4350,28.31,15364,Republican
2012,Texas,TX,Navarro,County,Other,Other,167,1.09,15364,Republican
2012,Texas,TX,Newton,County,Mitt Romney,Republican,4112,70.06,5869,Republican
2012,Texas,TX,Newton,County,Barack Obama,Democratic,1677,28.57,5869,Republican
2012,Texas,TX,Newton,County,Other,Other,80,1.37,5869,Republican
2012,Texas,TX,Nolan,County,Mitt Romney,Republican,3282,71.74,4575,Republican
2012,Texas,TX,Nolan,County,Barack Obama,Democratic,1216,26.58,4575,Republican
2012,Texas,TX,Nolan,County,Other,Other,77,1.68,4575,Republican
2012,Texas,TX,Nueces,County,Mitt Romney,Republican,48966,50.95,96104,Republican
2012,Texas,TX,Nueces,County,Barack Obama,Democratic,45772,47.63,96104,Republican
2012,Texas,TX,Nueces,County,Other,Other,1366,1.42,96104,Republican
2012,Texas,TX,Ochiltree,County,Mitt Romney,Republican,2719,90.85,2993,Republican
2012,Texas,TX,Ochiltree,County,Barack Obama,Democratic,253,8.45,2993,Republican
2012,Texas,TX,Ochiltree,County,Other,Other,21,0.7,2993,Republican
2012,Texas,TX,Oldham,County,Mitt Romney,Republican,790,90.91,869,Republican
2012,Texas,TX,Oldham,County,Barack Obama,Democratic,71,8.17,869,Republican
2012,Texas,TX,Oldham,County,Other,Other,8,0.92,869,Republican
2012,Texas,TX,Orange,County,Mitt Romney,Republican,23366,76.12,30695,Republican
2012,Texas,TX,Orange,County,Barack Obama,Democratic,6800,22.15,30695,Republican
2012,Texas,TX,Orange,County,Other,Other,529,1.73,30695,Republican
2012,Texas,TX,Palo Pinto,County,Mitt Romney,Republican,7393,79.06,9351,Republican
2012,Texas,TX,Palo Pinto,County,Barack Obama,Democratic,1811,19.37,9351,Republican
2012,Texas,TX,Palo Pinto,County,Other,Other,147,1.57,9351,Republican
2012,Texas,TX,Panola,County,Mitt Romney,Republican,7950,77.71,10230,Republican
2012,Texas,TX,Panola,County,Barack Obama,Democratic,2211,21.61,10230,Republican
2012,Texas,TX,Panola,County,Other,Other,69,0.68,10230,Republican
2012,Texas,TX,Parker,County,Mitt Romney,Republican,39243,82.28,47694,Republican
2012,Texas,TX,Parker,County,Barack Obama,Democratic,7853,16.47,47694,Republican
2012,Texas,TX,Parker,County,Other,Other,598,1.25,47694,Republican
2012,Texas,TX,Parmer,County,Mitt Romney,Republican,2011,78.74,2554,Republican
2012,Texas,TX,Parmer,County,Barack Obama,Democratic,529,20.71,2554,Republican
2012,Texas,TX,Parmer,County,Other,Other,14,0.55,2554,Republican
2012,Texas,TX,Pecos,County,Mitt Romney,Republican,2512,60.53,4150,Republican
2012,Texas,TX,Pecos,County,Barack Obama,Democratic,1591,38.34,4150,Republican
2012,Texas,TX,Pecos,County,Other,Other,47,1.13,4150,Republican
2012,Texas,TX,Polk,County,Mitt Romney,Republican,14071,73.54,19134,Republican
2012,Texas,TX,Polk,County,Barack Obama,Democratic,4859,25.39,19134,Republican
2012,Texas,TX,Polk,County,Other,Other,204,1.07,19134,Republican
2012,Texas,TX,Potter,County,Mitt Romney,Republican,18918,71.52,26450,Republican
2012,Texas,TX,Potter,County,Barack Obama,Democratic,7126,26.94,26450,Republican
2012,Texas,TX,Potter,County,Other,Other,406,1.54,26450,Republican
2012,Texas,TX,Presidio,County,Mitt Romney,Republican,504,27.74,1817,Democratic
2012,Texas,TX,Presidio,County,Barack Obama,Democratic,1282,70.56,1817,Democratic
2012,Texas,TX,Presidio,County,Other,Other,31,1.7,1817,Democratic
2012,Texas,TX,Rains,County,Mitt Romney,Republican,3279,80.23,4087,Republican
2012,Texas,TX,Rains,County,Barack Obama,Democratic,761,18.62,4087,Republican
2012,Texas,TX,Rains,County,Other,Other,47,1.15,4087,Republican
2012,Texas,TX,Randall,County,Mitt Romney,Republican,41447,83.4,49696,Republican
2012,Texas,TX,Randall,County,Barack Obama,Democratic,7574,15.24,49696,Republican
2012,Texas,TX,Randall,County,Other,Other,675,1.36,49696,Republican
2012,Texas,TX,Reagan,County,Mitt Romney,Republican,676,80.19,843,Republican
2012,Texas,TX,Reagan,County,Barack Obama,Democratic,158,18.74,843,Republican
2012,Texas,TX,Reagan,County,Other,Other,9,1.07,843,Republican
2012,Texas,TX,Real,County,Mitt Romney,Republican,1236,80.52,1535,Republican
2012,Texas,TX,Real,County,Barack Obama,Democratic,277,18.05,1535,Republican
2012,Texas,TX,Real,County,Other,Other,22,1.43,1535,Republican
2012,Texas,TX,Red River,County,Mitt Romney,Republican,3549,69.94,5074,Republican
2012,Texas,TX,Red River,County,Barack Obama,Democratic,1482,29.21,5074,Republican
2012,Texas,TX,Red River,County,Other,Other,43,0.85,5074,Republican
2012,Texas,TX,Reeves,County,Mitt Romney,Republican,1188,41.29,2877,Democratic
2012,Texas,TX,Reeves,County,Barack Obama,Democratic,1655,57.53,2877,Democratic
2012,Texas,TX,Reeves,County,Other,Other,34,1.18,2877,Democratic
2012,Texas,TX,Refugio,County,Mitt Romney,Republican,1663,62.12,2677,Republican
2012,Texas,TX,Refugio,County,Barack Obama,Democratic,998,37.28,2677,Republican
2012,Texas,TX,Refugio,County,Other,Other,16,0.6,2677,Republican
2012,Texas,TX,Roberts,County,Mitt Romney,Republican,468,92.13,508,Republican
2012,Texas,TX,Roberts,County,Barack Obama,Democratic,33,6.5,508,Republican
2012,Texas,TX,Roberts,County,Other,Other,7,1.37,508,Republican
2012,Texas,TX,Robertson,County,Mitt Romney,Republican,4419,60.64,7287,Republican
2012,Texas,TX,Robertson,County,Barack Obama,Democratic,2798,38.4,7287,Republican
2012,Texas,TX,Robertson,County,Other,Other,70,0.96,7287,Republican
2012,Texas,TX,Rockwall,County,Mitt Romney,Republican,27113,75.81,35764,Republican
2012,Texas,TX,Rockwall,County,Barack Obama,Democratic,8120,22.7,35764,Republican
2012,Texas,TX,Rockwall,County,Other,Other,531,1.49,35764,Republican
2012,Texas,TX,Runnels,County,Mitt Romney,Republican,3104,84.62,3668,Republican
2012,Texas,TX,Runnels,County,Barack Obama,Democratic,519,14.15,3668,Republican
2012,Texas,TX,Runnels,County,Other,Other,45,1.23,3668,Republican
2012,Texas,TX,Rusk,County,Mitt Romney,Republican,13924,75.08,18546,Republican
2012,Texas,TX,Rusk,County,Barack Obama,Democratic,4451,24.0,18546,Republican
2012,Texas,TX,Rusk,County,Other,Other,171,0.92,18546,Republican
2012,Texas,TX,Sabine,County,Mitt Romney,Republican,3727,81.41,4578,Republican
2012,Texas,TX,Sabine,County,Barack Obama,Democratic,807,17.63,4578,Republican
2012,Texas,TX,Sabine,County,Other,Other,44,0.96,4578,Republican
2012,Texas,TX,San Augustine,County,Mitt Romney,Republican,2469,66.91,3690,Republican
2012,Texas,TX,San Augustine,County,Barack Obama,Democratic,1193,32.33,3690,Republican
2012,Texas,TX,San Augustine,County,Other,Other,28,0.76,3690,Republican
2012,Texas,TX,San Jacinto,County,Mitt Romney,Republican,7107,73.91,9616,Republican
2012,Texas,TX,San Jacinto,County,Barack Obama,Democratic,2410,25.06,9616,Republican
2012,Texas,TX,San Jacinto,County,Other,Other,99,1.03,9616,Republican
2012,Texas,TX,San Patricio,County,Mitt Romney,Republican,12005,59.79,20078,Republican
2012,Texas,TX,San Patricio,County,Barack Obama,Democratic,7856,39.13,20078,Republican
2012,Texas,TX,San Patricio,County,Other,Other,217,1.08,20078,Republican
2012,Texas,TX,San Saba,County,Mitt Romney,Republican,1905,84.33,2259,Republican
2012,Texas,TX,San Saba,County,Barack Obama,Democratic,323,14.3,2259,Republican
2012,Texas,TX,San Saba,County,Other,Other,31,1.37,2259,Republican
2012,Texas,TX,Schleicher,County,Mitt Romney,Republican,787,77.38,1017,Republican
2012,Texas,TX,Schleicher,County,Barack Obama,Democratic,221,21.73,1017,Republican
2012,Texas,TX,Schleicher,County,Other,Other,9,0.89,1017,Republican
2012,Texas,TX,Scurry,County,Mitt Romney,Republican,4124,82.04,5027,Republican
2012,Texas,TX,Scurry,County,Barack Obama,Democratic,838,16.67,5027,Republican
2012,Texas,TX,Scurry,County,Other,Other,65,1.29,5027,Republican
2012,Texas,TX,Shackelford,County,Mitt Romney,Republican,1218,89.36,1363,Republican
2012,Texas,TX,Shackelford,County,Barack Obama,Democratic,131,9.61,1363,Republican
2012,Texas,TX,Shackelford,County,Other,Other,14,1.03,1363,Republican
2012,Texas,TX,Shelby,County,Mitt Romney,Republican,6879,74.03,9292,Republican
2012,Texas,TX,Shelby,County,Barack Obama,Democratic,2322,24.99,9292,Republican
2012,Texas,TX,Shelby,County,Other,Other,91,0.98,9292,Republican
2012,Texas,TX,Sherman,County,Mitt Romney,Republican,908,87.48,1038,Republican
2012,Texas,TX,Sherman,County,Barack Obama,Democratic,121,11.66,1038,Republican
2012,Texas,TX,Sherman,County,Other,Other,9,0.86,1038,Republican
2012,Texas,TX,Smith,County,Mitt Romney,Republican,57331,72.02,79601,Republican
2012,Texas,TX,Smith,County,Barack Obama,Democratic,21456,26.95,79601,Republican
2012,Texas,TX,Smith,County,Other,Other,814,1.03,79601,Republican
2012,Texas,TX,Somervell,County,Mitt Romney,Republican,2871,81.15,3538,Republican
2012,Texas,TX,Somervell,County,Barack Obama,Democratic,613,17.33,3538,Republican
2012,Texas,TX,Somervell,County,Other,Other,54,1.52,3538,Republican
2012,Texas,TX,Starr,County,Mitt Romney,Republican,1547,13.02,11883,Democratic
2012,Texas,TX,Starr,County,Barack Obama,Democratic,10260,86.34,11883,Democratic
2012,Texas,TX,Starr,County,Other,Other,76,0.64,11883,Democratic
2012,Texas,TX,Stephens,County,Mitt Romney,Republican,2892,84.76,3412,Republican
2012,Texas,TX,Stephens,County,Barack Obama,Democratic,475,13.92,3412,Republican
2012,Texas,TX,Stephens,County,Other,Other,45,1.32,3412,Republican
2012,Texas,TX,Sterling,County,Mitt Romney,Republican,459,92.91,494,Republican
2012,Texas,TX,Sterling,County,Barack Obama,Democratic,31,6.28,494,Republican
2012,Texas,TX,Sterling,County,Other,Other,4,0.81,494,Republican
2012,Texas,TX,Stonewall,County,Mitt Romney,Republican,507,75.11,675,Republican
2012,Texas,TX,Stonewall,County,Barack Obama,Democratic,160,23.7,675,Republican
2012,Texas,TX,Stonewall,County,Other,Other,8,1.19,675,Republican
2012,Texas,TX,Sutton,County,Mitt Romney,Republican,1110,74.45,1491,Republican
2012,Texas,TX,Sutton,County,Barack Obama,Democratic,369,24.75,1491,Republican
2012,Texas,TX,Sutton,County,Other,Other,12,0.8,1491,Republican
2012,Texas,TX,Swisher,County,Mitt Romney,Republican,1655,72.91,2270,Republican
2012,Texas,TX,Swisher,County,Barack Obama,Democratic,579,25.51,2270,Republican
2012,Texas,TX,Swisher,County,Other,Other,36,1.58,2270,Republican
2012,Texas,TX,Tarrant,County,Mitt Romney,Republican,348920,57.12,610890,Republican
